0.7854684888005592,-0.002294965474356698
0.7874684093281629,-0.0022875091124833036
0.7894685079973267,-0.002280070091287236
0.7914684593602631,-0.0022726496200621174
0.7934685761217181,-0.0022652465387330983
0.7954684830771183,-0.0022578601306797127
0.7974686574398583,-0.002250488633830457
0.7994689284561278,-0.0022431202615426507
0.8014690199123493,-0.0022357560311563377
0.8034689789929071,-0.002228399063954789
0.8054690144236053,-0.002221048591937868
0.8074690017690049,-0.002213720909391727
0.8094689245397727,-0.0022064160754553925
0.8114690085721264,-0.0021991368022057155
0.8134689904675231,-0.0021918840490479266
0.8154690091444714,-0.0021846573113496835
0.8174689332755969,-0.0021774593004603333
0.8194690042621763,-0.002170289148281945
0.821468971320801,-0.002163140533928572
0.8234689784584541,-0.0021560129419892415
0.8254689019882706,-0.002148897734332879
0.8274689617687266,-0.002141792931524711
0.8293273283283492,-0.0021352015829928226
0.8311889727161199,-0.0021286085976550528
0.8330143412733811,-0.0021221538771329196
0.8348766335310903,-0.002115597028632057
0.8367401501909432,-0.002109064326513192
0.8386047299178622,-0.0021025563712772904
0.8404300966116101,-0.002096214215375697
0.8422919224943359,-0.0020897976585038673
0.844153595522901,-0.0020834338989939903
0.8457862511490826,-0.002077903721527116
0.8474886828553851,-0.002072190096220894
0.8491928557326652,-0.0020665288877599617
0.8508989036920813,-0.002060919774911125
0.8525315849050624,-0.0020556279666327296
0.854232742208126,-0.002050193497278501
0.8559332402378892,-0.002044849843271299
0.8576333899178781,-0.002039595974970014
0.8592660663455107,-0.002034650684618469
0.8608031694795366,-0.0020300890923189018
0.8623407199719672,-0.00202562608620632
0.8638790621987688,-0.0020212607471515147
0.8653198278631069,-0.00201728414400587
0.8668487773203607,-0.0020131828374027787
0.8683757448643367,-0.002009212919004086
0.8699011942083684,-0.002005372894179194
0.871341950946532,-0.0020018751057021495
0.8728554345991862,-0.0019983363075357263
0.8743658549459082,-0.0019949431886431015
0.8758735970984401,-0.001991694357286075
0.8773143426462096,-0.0019887227700178694
0.878685514576975,-0.001986021145893481
0.8800553687351271,-0.0019834474562776616
0.8813420442137139,-0.0019811477706515924
0.8827023053319999,-0.001978842405867541
0.8840602919449528,-0.0019766665265049154
0.8854165201069711,-0.0019746184875565212
0.8867031864283417,-0.001972794104220522
0.8880488117870443,-0.0019710025983732653
0.8893915188870871,-0.0019693312015224883
0.8906069256547285,-0.001967919896461765
0.8917400051896207,-0.0019666989328928695
0.8929476073789572,-0.0019654914384225975
0.8941536652526717,-0.0019643791400845516
0.895358481785018,-0.0019633598313786075
0.8964915382684151,-0.0019624876081108878
0.8976862031605535,-0.0019616515478069335
0.898878397396772,-0.0019609006325819922
0.9000683264564994,-0.0019602305520549685
0.9010796226328764,-0.0019597285516076003
0.9021609225441076,-0.001959254741304252
0.9032411136987483,-0.0019588442918166424
0.9042524217909835,-0.0019585167538681792
0.9053243538130914,-0.001958229719948001
0.9063943679593578,-0.001958000470565974
0.9074628527514226,-0.0019578287379723616
0.9084741528722541,-0.001957712928285829
0.9095337300702165,-0.0019576405528683276
0.9105909096117979,-0.001957612518083122
0.9116459714140469,-0.0019576286278201807
0.9125714195335051,-0.001957672978491549
0.9135485946172439,-0.001957751717219211
0.914524519963385,-0.00195785739839193
0.9154993078299839,-0.001957989968015678
0.9164247589523831,-0.0019581350920919896
0.9173919616647418,-0.001958306896692403
0.918357260043898,-0.001958494941838868
0.9193208121707857,-0.001958699195628383
0.9202462550770013,-0.0019589036491098125
0.9211068334186516,-0.0019591014702583266
0.9219670914180569,-0.0019593031549394653
0.9227739708406973,-0.0019594960180577474
0.9236285978845422,-0.0019597012792115036
0.9244821146341872,-0.001959907257652385
0.9253347534153774,-0.00196011245849388
0.9261416281947373,-0.0019603061101575365
0.9269876687671696,-0.001960504363329173
0.9278320540412929,-0.0019606974396362544
0.9286749232081148,-0.001960883236452026
0.9294817907466427,-0.0019610544605968153
0.9302425217450468,-0.001961205365207265
0.9310027293755399,-0.0019613456442734364
0.9317624528442121,-0.001961475469534833
0.9324757877751663,-0.0019615876360841453
0.9332293465838994,-0.001961693568756601
0.9339815185977697,-0.0019617867708116763
0.934732411916715,-0.001961866199811706
0.9354457400016302,-0.0019619287216783494
0.9361902471270614,-0.0019619778824827047
0.9369329926450107,-0.0019620108711994625
0.9376250684977903,-0.0019620250742657516
0.9382778298876413,-0.0019620228746319427
0.9389650471979727,-0.0019620017153484893
0.9396511678551801,-0.001961961776358757
0.9403039211681895,-0.0019619050287433704
0.9409852049030902,-0.0019618262303169472
0.9416652648076492,-0.001961727277934104
0.9423442518636524,-0.001961608218167406
0.9429970021986476,-0.0019614719802326552
0.943671240846185,-0.001961308761690157
0.9442933788079548,-0.0019611362430161246
0.9449154809593107,-0.0019609418229564403
0.9455057086165327,-0.001960734823352373
0.9461239096316815,-0.0019604944038613794
0.9467412437437356,-0.0019602303750712487
0.94735783010764,-0.0019599427486520346
0.947948052359469,-0.0019596433656744283
0.9485604086661849,-0.001959307798437812
0.9491715793222392,-0.0019589473633821893
0.9497817542956908,-0.001958562039548376
0.9503719714343647,-0.0019581646763321293
0.9509220203309242,-0.001957768813481208
0.9514718679920904,-0.001957347561928337
0.9519924658879825,-0.0019569246198026394
0.9525393602607894,-0.0019564549971529833
0.9530857106453934,-0.0019559608302753577
0.9536316044487642,-0.001955442085914249
0.9541522014796685,-0.0019549234566885922
0.9546944603864231,-0.0019543583284849625
0.9551854615816722,-0.001953824032864635
0.9556768151795477,-0.0019532667506774013
0.9561353765723853,-0.001952725741366617
0.9566233583391568,-0.0019521277605429052
0.9571107295501751,-0.0019515089238338014
0.9575975716366536,-0.0019508691783595407
0.958056128069069,-0.0019502467918749533
0.9585388756560023,-0.0019495707158861272
0.959020556413931,-0.00194887532455927
0.9595013343813013,-0.0019481605995998919
0.9599598857774179,-0.0019474591756456318
0.960436659291444,-0.0019467093526800467
0.9608651247158365,-0.001946016954498556
0.9612656109733482,-0.0019453524323422187
0.9616915482920252,-0.0019446270973472884
0.9621170417192507,-0.0019438839554335226
0.9625421720446689,-0.0019431231233275022
0.9629426524983257,-0.0019423891438409629
0.9633643746078857,-0.001941598329935429
0.9637852183832056,-0.0019407912965389437
0.9642053380985556,-0.0019399677085299722
0.9645675614217037,-0.0019392421481993502
0.9649533688711034,-0.0019384525698409659
0.9653387071687028,-0.0019376471947648213
0.9657236765694196,-0.001936825961302829
0.9660859008995276,-0.0019360376017252053
0.9664676752524028,-0.001935190321367893
0.9668485969055063,-0.0019343285986637027
0.967228831761547,-0.001933452048558212
0.9675910518877711,-0.001932601422579077
0.9679681189602724,-0.001931699566004514
0.9683441939257786,-0.0019307837608631946
0.9686946500440362,-0.0019299146161838765
0.9690262394933707,-0.0019290773824584874
0.9693743802963468,-0.0019281823466220818
0.969721896998846,-0.0019272729325638493
0.9700534821301642,-0.0019263898504011977
0.9703987263071273,-0.0019254543992507315
0.9707432975614779,-0.001924504791147842
0.9710873701208934,-0.0019235406002686532
0.9714189554959745,-0.0019225955664505135
0.9717293466551143,-0.0019216961136713023
0.9720395677836577,-0.0019207821874585589
0.9723497183268627,-0.0019198535064457172
0.9726423593322435,-0.0019189632644009587
0.9729504038598834,-0.0019180114373080728
0.97325790056334,-0.0019170467428558764
0.9735650041711537,-0.0019160687401706244
0.9738576419687516,-0.0019151229098903684
0.9741624651147989,-0.0019141232214805787
0.9744665671725203,-0.0019131115351688772
0.9747701426395528,-0.001912087262824249
0.9750376312439067,-0.0019111718541768613
0.975318807789471,-0.0019101960479370847
0.9755996082285958,-0.0019092079651521986
0.975867098907615,-0.0019082537788197838
0.9761462998797283,-0.0019072443153649993
0.9764250353483338,-0.0019062230530237645
0.976703466682684,-0.0019051894297187175
0.9769709584000931,-0.0019041834718148802
0.9772476575609197,-0.0019031294523332582
0.9775047817302538,-0.0019021375144872492
0.9777619412501632,-0.0019011328378163816
0.9780060166869649,-0.001900167317089192
0.9782616785115322,-0.001899143636435111
0.9785169168837055,-0.0018981093455567519
0.9787718934503323,-0.001897063857450654
0.9790159659879178,-0.0018960513455454316
0.9792692860147592,-0.0018949883656602597
0.979522042570997,-0.0018939156714862615
0.9797446747266659,-0.0018929601525464101
0.9799520562056451,-0.0018920601471489654
0.9801736772007815,-0.0018910879287276157
0.9803951185003159,-0.0018901060914462543
0.9806099238272709,-0.0018891437742297814
0.9808233159537243,-0.001888177950392616
0.9810430967365315,-0.0018871747167752912
0.9812626280869418,-0.0018861641369897594
0.9814758041385576,-0.0018851720631668715
0.9816884845402881,-0.0018841715712706584
0.9819057259329025,-0.0018831374461145383
0.9821081019619274,-0.0018821627397687297
0.9822977432366712,-0.0018812422816869814
0.9824987389271127,-0.0018802592023205041
0.9826993394008817,-0.0018792711584584855
0.9828997013481562,-0.0018782774001227305
0.9830893400809113,-0.0018773298837943537
0.9832881020936433,-0.001876329506461931
0.9834863239852698,-0.0018753242950113951
0.9836841920755394,-0.0018743133386457164
0.983873828185927,-0.0018733366867791348
0.9840536699648859,-0.001872403122873377
0.9842332399306167,-0.0018714636148187713
0.9844126897998364,-0.001870517384884521
0.9845818638198406,-0.001869618691552036
0.9847599617997992,-0.0018686655939062727
0.9849376067225153,-0.0018677081673509964
0.9851149816775792,-0.0018667454525995396
0.9852841531894979,-0.0018658208780398399
0.9854601715479286,-0.0018648522403862076
0.9856356668571222,-0.0018638798825305022
0.9857863546863497,-0.001863039308389589
0.9859458010532051,-0.001862143743435554
0.9861050852361833,-0.0018612429621437704
0.9862643048943939,-0.0018603364365169517
0.9864149972105959,-0.0018594726797231122
0.9865731370407849,-0.0018585603210809801
0.9867309082783843,-0.001857644189476494
0.9868884873356211,-0.0018567232753701403
0.9870391774720627,-0.001855836980506552
0.9871956747749654,-0.0018549107268774363
0.9873409762388835,-0.001854045349244744
0.9874862797657117,-0.0018531745329918396
0.9876237027141358,-0.0018523458136703104
0.9877680868814206,-0.0018514698408909195
0.9879121300761491,-0.001850590674908894
0.9880560130724144,-0.0018497072328805132
0.9881934338190491,-0.0018488584512319755
0.9883363390598147,-0.0018479705763911058
0.9884788304935967,-0.0018470801597240511
0.988618614597268,-0.0018462016452479922
0.9887395150249617,-0.0018454374438894694
0.9888643046471304,-0.001844644151862313
0.9889890779967475,-0.0018438464564661124
0.9891057814407533,-0.0018430963999715726
0.9892298264402206,-0.001842294957132061
0.9893536234039654,-0.0018414909302780108
0.9894773338391754,-0.0018406832817775623
0.9895940373063014,-0.0018399170433127095
0.9897168222914359,-0.0018391063143532087
0.9898392413080185,-0.0018382932105338592
0.989951279964764,-0.0018375446677648217
0.99005540734858,-0.001836844879707735
0.9901667142474619,-0.0018360924575458934
0.9902777549705413,-0.0018353376330736198
0.9903886982976234,-0.001834579272726849
0.9904928225725758,-0.0018338638136834316
0.9906028485410283,-0.0018331038818070744
0.990712500906192,-0.0018323426225636578
0.9908219699105244,-0.001831578938123632
0.9909260921327544,-0.001830849089892266
0.9909505291964498,-0.0018306769844016794
0.9909761156646043,-0.0018304959487251333
0.9910027754576682,-0.0018303064486081023
0.9910027258041197,-0.0018303068031705393
0.9910280917399484,-0.0018301252211970955
0.9910535360491777,-0.001829942633794244
0.9910534863898742,-0.0018299429910148492
0.991076816883859,-0.001829774977024677
0.9910998406005816,-0.0018296089869820752
0.9911226352320226,-0.0018294445640813074
0.9911225857234279,-0.0018294449213815769
0.9911424024888383,-0.0018293019893498967
0.9911614643577058,-0.0018291645831972972
0.9911799209010667,-0.0018290316745239962
0.9911798675425414,-0.0018290320583802192
0.991195232657608,-0.0018289217139566924
0.9912096559494412,-0.0018288183123060491
0.9912233355172709,-0.001828720455591439
0.991223278181192,-0.0018287208648514915
0.991234191051284,-0.0018286431516314281
0.9912441498902929,-0.0018285723983146654
0.991253381951149,-0.0018285069673024178
0.9912533209237954,-0.0018285073987756393
0.9912603264420449,-0.001828457992282271
0.9912664684272423,-0.0018284147842727353
0.9912664057857071,-0.0018284152238622453
0.991270886550838,-0.0018283838575186605
0.9912747182601453,-0.0018283571007331426
0.9912780519247192,-0.0018283338792311305
0.9912779907804905,-0.001828334304194019
0.9912801027245914,-0.0018283196587380902
0.991281657614182,-0.0018283089004595995
0.991282848323523,-0.0018283006780048963
0.9912827849753607,-0.0018283011146678803
0.9912832827315473,-0.001828297689796731
0.9912833350181313,-0.0018282973306360882
0.991283168750034,-0.0018282984708256798
0.9912831036938854,-0.0018282989163765219
0.9912826184534284,-0.001828302235366774
0.9912818002714625,-0.0018283078251436996
0.9912808715413388,-0.0018283141628063747
0.9912808050992626,-0.0018283146158455173
0.9912798225736317,-0.001828321309897594
0.9912785939987351,-0.0018283296736125608
0.9912785271297788,-0.0018283301286069066
0.9912773960729065,-0.001828337821683265
0.9912762332412771,-0.00182834572786
0.9912750546066345,-0.0018283537393079428
0.9912749914186693,-0.0018283541686943405
0.9912738332958144,-0.0018283620370121386
0.9912726118398105,-0.0018283703339611213
0.9912714185111804,-0.001828378439057382
0.9912713543450061,-0.0018283788748318535
0.9912703405907861,-0.0018283857595499022
0.9912692102436982,-0.0018283934360480494
0.9912681573154206,-0.0018284005872736212
0.9912680922698012,-0.0018284010290780836
0.9912673085623819,-0.0018284063530033898
0.9912664174630864,-0.0018284124073884296
